129;129;OD;R;1;497;0012841;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;497;0012841;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;497;0012841;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;497;0012841;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;498;0013250;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;498;0013250;;20180205;2246;20;ASIGNADO;;;;
129;129;OD;R;1;498;0013250;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;498;0013250;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;498;0013250;;20180205;2246;20;ASIGNADO;;;;
129;129;OR;R;1;498;0013250;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;502;12755;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;502;12755;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;502;12755;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;502;12755;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;503;12754;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;503;12754;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;503;12754;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;503;12754;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;507;0486845;;20180205;2235;20;ASIGNADO;;;;
129;129;OR;R;1;507;0486845;;20180205;2236;60;ENTREGADO;;;;
129;129;OR;R;1;507;0486845;;20180205;2235;30;EN VIAJE;;;;
129;129;OR;R;1;507;0486845;;20180205;2219;20;ASIGNADO;;;;
129;129;OD;R;1;508;0012954;;20180205;2253;60;ENTREGADO;;;;
129;129;OD;R;1;508;0012954;;20180205;2252;30;EN VIAJE;;;;
129;129;OD;R;1;506;0749953;;20180205;2235;20;ASIGNADO;;;;
129;129;OD;R;1;506;0749953;;20180205;2236;60;ENTREGADO;;;;
129;129;OD;R;1;506;0749953;;20180205;2235;30;EN VIAJE;;;;
129;129;OD;R;1;506;0749953;;20180205;2219;20;ASIGNADO;;;;
129;129;OR;R;1;506;0749953;;20180205;2219;20;ASIGNADO;;;;
129;129;OR;R;1;506;0749953;;20180205;2235;20;ASIGNADO;;;;
129;129;OR;R;1;506;0749953;;20180205;2235;30;EN VIAJE;;;;
129;129;OR;R;1;506;0749953;;20180205;2236;60;ENTREGADO;;;;
129;129;OD;R;1;507;0486845;;20180205;2236;60;ENTREGADO;;;;
129;129;OD;R;1;507;0486845;;20180205;2235;30;EN VIAJE;;;;
129;129;OD;R;1;507;0486845;;20180205;2235;20;ASIGNADO;;;;
129;129;OD;R;1;507;0486845;;20180205;2219;20;ASIGNADO;;;;
129;129;OR;R;1;508;0012954;;20180205;2253;60;ENTREGADO;;;;
129;129;OR;R;1;508;0012954;;20180205;2252;30;EN VIAJE;;;;
129;129;OD;R;1;509;0747817;;20180205;2246;30;EN VIAJE;;;;
129;129;OD;R;1;509;0747817;;20180205;2241;20;ASIGNADO;;;;
129;129;OD;R;1;509;0747817;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;509;0747817;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;509;0747817;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;509;0747817;;20180205;2241;20;ASIGNADO;;;;
129;129;OD;R;1;512;0749543;;20180205;2244;20;ASIGNADO;;;;
129;129;OD;R;1;512;0749543;;20180205;2246;20;ASIGNADO;;;;
129;129;OD;R;1;512;0749543;;20180205;2247;60;ENTREGADO;;;;
129;129;OD;R;1;512;0749543;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;512;0749543;;20180205;2246;30;EN VIAJE;;;;
129;129;OR;R;1;512;0749543;;20180205;2247;60;ENTREGADO;;;;
129;129;OR;R;1;512;0749543;;20180205;2244;20;ASIGNADO;;;;
129;129;OD;R;1;516;0747909;;20180205;2250;20;ASIGNADO;;;;
129;129;OD;R;1;516;0747909;;20180205;2252;30;EN VIAJE;;;;
129;129;OD;R;1;516;0747909;;20180205;2253;60;ENTREGADO;;;;
129;129;OR;R;1;516;0747909;;20180205;2253;60;ENTREGADO;;;;
129;129;OR;R;1;516;0747909;;20180205;2252;30;EN VIAJE;;;;
129;129;OR;R;1;516;0747909;;20180205;2250;20;ASIGNADO;;;;
